#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -1.7 -1.6 0.5 1 1751.045668538158 0.01394714881939763
10 60 -1.7 -1.6 1 1.5 8881.115653884106 0.2197997160401428
10 60 -1.7 -1.6 1.5 2 8283.321219980431 0.3659150320891058
10 60 -1.7 -1.6 2 2.5 7053.466259684605 0.2741655161107701
10 60 -1.7 -1.6 2.5 3 5948.938717340038 0.2041791555020609
10 60 -1.7 -1.6 3 3.5 5045.987086927947 0.1565738258323108
10 60 -1.7 -1.6 3.5 4 4317.764229256841 0.1229840013420471
10 60 -1.7 -1.6 4 4.5 3727.196278629003 0.09707152669670904
10 60 -1.7 -1.6 4.5 5 3243.135158248791 0.07743925584827593
10 60 -1.7 -1.6 5 5.5 2841.803113964285 0.06229846838505182
10 60 -1.7 -1.6 5.5 6 2505.413026789644 0.05115728225973726
10 60 -1.7 -1.6 6 6.5 2220.671091992518 0.04241986904935402
10 60 -1.7 -1.6 6.5 7 1977.528679587211 0.03543510778149539
10 60 -1.7 -1.6 7 7.5 1768.317192254461 0.03109249537965297
10 60 -1.7 -1.6 7.5 8 1587.084330849215 0.02730661042050997
10 60 -1.7 -1.6 8 8.5 1429.162198650273 0.02461459603546245
10 60 -1.7 -1.6 8.5 9 1290.83523935258 0.02290947961409984
10 60 -1.7 -1.6 9 9.5 1169.113010321129 0.01968016313617227
10 60 -1.7 -1.6 9.5 10 1061.563024766592 0.01855373134981164
10 60 -1.7 -1.6 10 10.5 966.1810976571302 0.01682117061591271
10 60 -1.7 -1.6 10.5 11 881.3080485713398 0.01453139736565845
10 60 -1.7 -1.6 11 11.5 805.5562009282885 0.01390236445456594
10 60 -1.7 -1.6 11.5 12 737.7529663178874 0.03201382807571918
10 60 -1.7 -1.6 12 12.5 676.9061692644017 0.02428492913384162
10 60 -1.7 -1.6 12.5 13 622.1715669609193 0.01827392701397912
10 60 -1.7 -1.6 13 13.5 572.8224266540374 0.01356460427200545
10 60 -1.7 -1.6 13.5 14 528.2317253710846 0.009655303668523629
10 60 -1.7 -1.6 14 14.5 487.8596117034458 0.00762837173584785
10 60 -1.7 -1.6 14.5 15 451.2379405872078 0.006935620794934039
10 60 -1.7 -1.6 15 16 805.6160434325302 0.01374933127669919
10 60 -1.7 -1.6 16 17 694.819683645879 0.01035369079977499
10 60 -1.7 -1.6 17 18 602.2607687846098 0.01663375523401101
10 60 -1.7 -1.6 18 19 524.4693890986337 0.0224040310182545
10 60 -1.7 -1.6 19 20 458.7224985321585 0.006318620818717591
10 60 -1.7 -1.6 20 21 402.8661337628138 0.006386788006182087
10 60 -1.7 -1.6 21 22 355.1763139192433 0.004887281004471333
10 60 -1.7 -1.6 22 23 314.2717381182595 0.004097271311138684
10 60 -1.7 -1.6 23 24 279.0339077686104 0.004122124451555464
10 60 -1.7 -1.6 24 25 248.5509608744266 0.003187069198702375
10 60 -1.7 -1.6 25 26 222.078677461048 0.002671900025148943
10 60 -1.7 -1.6 26 27 199.0043416477467 0.002695968897540979
10 60 -1.7 -1.6 27 28 178.820221222856 0.002208369106057262
10 60 -1.7 -1.6 28 29 161.1053439553292 0.001811844165160892
10 60 -1.7 -1.6 29 30 145.5083231421414 0.001778455771642484
10 60 -1.7 -1.6 30 31 131.7339277080872 0.001587751319419795
10 60 -1.7 -1.6 31 32 119.5339807103564 0.001298891853309669
10 60 -1.7 -1.6 32 33 108.6987429433696 0.001160192977962993
10 60 -1.7 -1.6 33 34 99.05016075589903 0.001117952807732081
10 60 -1.7 -1.6 34 35 90.43646792985329 0.0009978175637854747
10 60 -1.7 -1.6 35 36 82.72808612724202 0.0008354890375983359
10 60 -1.7 -1.6 36 37 75.81397782591944 0.0007454253133261091
10 60 -1.7 -1.6 37 38 69.59854061728755 0.0007060741363602574
10 60 -1.7 -1.6 38 39 63.99925429064441 0.000651867090482483
10 60 -1.7 -1.6 39 40 58.94470278514807 0.0005854212015918847
10 60 -1.7 -1.6 40 42 104.6029923768483 0.001017588356944543
10 60 -1.7 -1.6 42 44 89.51754865842634 0.0008667698449471573
10 60 -1.7 -1.6 44 46 77.02238754627068 0.0007596603391277768
10 60 -1.7 -1.6 46 48 66.60501437261587 0.0006235369714744365
10 60 -1.7 -1.6 48 50 57.86713331819127 0.0005604594962065335
10 60 -1.7 -1.6 50 52 50.49632430557145 0.0004723726539381801
10 60 -1.7 -1.6 52 54 44.24572760092182 0.0004117934472489537
10 60 -1.7 -1.6 54 56 38.91870545793262 0.0003726169007691738
10 60 -1.7 -1.6 56 58 34.35753392126328 0.0003508844680268908
10 60 -1.7 -1.6 58 60 30.4348831106186 0.0003181595194519105
10 60 -1.7 -1.6 60 65 62.23330323061567 0.0006603770968922618
10 60 -1.7 -1.6 65 70 47.17070360700082 0.0005719301171893676
10 60 -1.7 -1.6 70 80 64.73676977197198 0.0009343972318589522
10 60 -1.7 -1.6 80 90 40.47767337670346 0.000806424124917271
10 60 -1.7 -1.6 90 100 26.45215009647585 0.0006967701276252569
10 60 -1.6 -1.5 0 0.5 -107662.3502249248 3.273849559947848
10 60 -1.6 -1.5 0.5 1 1604.444614361325 0.001975719317215408
10 60 -1.6 -1.5 1 1.5 8901.019002372903 0.3633259535363322
10 60 -1.6 -1.5 1.5 2 8329.070026883808 0.2863567908862024
10 60 -1.6 -1.5 2 2.5 7101.486366488515 0.2186982897756025
10 60 -1.6 -1.5 2.5 3 5993.725267378037 0.1777218947572692
10 60 -1.6 -1.5 3 3.5 5086.365686907111 0.1476425886148718
10 60 -1.6 -1.5 3.5 4 4353.790562353569 0.1206941031059614
10 60 -1.6 -1.5 4 4.5 3759.242913647269 0.09806847502750315
10 60 -1.6 -1.5 4.5 5 3271.672138873333 0.0804102740826238
10 60 -1.6 -1.5 5 5.5 2867.25919026421 0.06608318288317605
10 60 -1.6 -1.5 5.5 6 2528.178642364379 0.05448693942162208
10 60 -1.6 -1.5 6 6.5 2241.080353253646 0.04461635250208928
10 60 -1.6 -1.5 6.5 7 1995.875472205632 0.03679205475896197
10 60 -1.6 -1.5 7 7.5 1784.846486411946 0.03118793938642739
10 60 -1.6 -1.5 7.5 8 1602.015011218933 0.03005727032291361
10 60 -1.6 -1.5 8 8.5 1442.674026122041 0.02530958570855546
10 60 -1.6 -1.5 8.5 9 1303.093040930342 0.02372678466986144
10 60 -1.6 -1.5 9 9.5 1180.254064908268 0.02194853057289947
10 60 -1.6 -1.5 9.5 10 1071.705393901583 0.01860014164026325
10 60 -1.6 -1.5 10 10.5 975.4346635107718 0.01806960562214499
10 60 -1.6 -1.5 10.5 11 889.7631593976491 0.01661815072418449
10 60 -1.6 -1.5 11 11.5 813.2917477810876 0.01398082133925982
10 60 -1.6 -1.5 11.5 12 744.8442489657241 0.03234221997331588
10 60 -1.6 -1.5 12 12.5 683.4176509264823 0.02483253508478356
10 60 -1.6 -1.5 12.5 13 628.1557815562103 0.01852983335902536
10 60 -1.6 -1.5 13 13.5 578.3294039119154 0.0135716528394596
10 60 -1.6 -1.5 13.5 14 533.3090979116421 0.009787821171357791
10 60 -1.6 -1.5 14 14.5 492.5471266843841 0.009456189793581871
10 60 -1.6 -1.5 14.5 15 455.5688226988022 0.007984730303803644
10 60 -1.6 -1.5 15 16 813.3320146232466 0.01344339869524447
10 60 -1.6 -1.5 16 17 701.4566139570583 0.01297374418732034
10 60 -1.6 -1.5 17 18 607.9887892907622 0.01714576026665782
10 60 -1.6 -1.5 18 19 529.4358508864398 0.02253134807187962
10 60 -1.6 -1.5 19 20 463.0451304483645 0.007402422644815942
10 60 -1.6 -1.5 20 21 406.6410390496791 0.006432949936765908
10 60 -1.6 -1.5 21 22 358.4855706828425 0.006121183193101842
10 60 -1.6 -1.5 22 23 317.1807020709427 0.004644627873517493
10 60 -1.6 -1.5 23 24 281.5984888164616 0.004289882406169454
10 60 -1.6 -1.5 24 25 250.8190788709947 0.003892708128006461
10 60 -1.6 -1.5 25 26 224.0897711672949 0.003103880000907111
10 60 -1.6 -1.5 26 27 200.7919557591221 0.002887648863008963
10 60 -1.6 -1.5 27 28 180.413293588117 0.002601429662178134
10 60 -1.6 -1.5 28 29 162.5283106763211 0.002111877460407641
10 60 -1.6 -1.5 29 30 146.7820971868575 0.001907137668496262
10 60 -1.6 -1.5 30 31 132.8767628950788 0.001798257180354312
10 60 -1.6 -1.5 31 32 120.5613970462787 0.001558370297615852
10 60 -1.6 -1.5 32 33 109.6241018762399 0.001340118624639786
10 60 -1.6 -1.5 33 34 99.88512345655809 0.001236139932927927
10 60 -1.6 -1.5 34 35 91.19122074551201 0.001131386865736772
10 60 -1.6 -1.5 35 36 83.41148281362652 0.0009799038074760347
10 60 -1.6 -1.5 36 37 76.4337302403387 0.0008710490563998974
10 60 -1.6 -1.5 37 38 70.16142707930921 0.0008005132617370236
10 60 -1.6 -1.5 38 39 64.511239823419 0.0007233176923193696
10 60 -1.6 -1.5 39 40 59.41107455930131 0.0006513814505950677
10 60 -1.6 -1.5 40 42 105.4169699969749 0.001127698052755477
10 60 -1.6 -1.5 42 44 90.1983247618094 0.0009389464699580685
10 60 -1.6 -1.5 44 46 77.59455720450437 0.000793729033659929
10 60 -1.6 -1.5 46 48 67.08817990242702 0.0006640410175009492
10 60 -1.6 -1.5 48 50 58.27691130798519 0.0005756565280279347
10 60 -1.6 -1.5 50 52 50.84527613847828 0.0004987653601205011
10 60 -1.6 -1.5 52 54 44.54395133625761 0.0004548273351403509
10 60 -1.6 -1.5 54 56 39.17439725643219 0.0003597481526043111
10 60 -1.6 -1.5 56 58 34.57752185192153 0.0002907302271779599
10 60 -1.6 -1.5 58 60 30.62485631246708 0.0002789158946754355
10 60 -1.6 -1.5 60 65 62.60543251323485 0.0005925002071194285
10 60 -1.6 -1.5 65 70 47.43546827600173 0.0004771651209622974
10 60 -1.6 -1.5 70 80 65.06948657833506 0.0007662032495829862
10 60 -1.6 -1.5 80 90 40.66266795033669 0.0006204590783980279
10 60 -1.6 -1.5 90 100 26.56131364949069 0.0005376096826417154
10 60 -1.5 -1.4 0 0.5 -109118.3885324642 3.482789760790183
10 60 -1.5 -1.4 0.5 1 1466.565238803767 0.06933325700333626
10 60 -1.5 -1.4 1 1.5 8920.632933779923 0.01723635353664577
10 60 -1.5 -1.4 1.5 2 8372.992878837053 0.3542766306836711
10 60 -1.5 -1.4 2 2.5 7147.42436857514 0.2768573965395262
10 60 -1.5 -1.4 2.5 3 6036.52622233163 0.211312596505195
10 60 -1.5 -1.4 3 3.5 5124.923343218836 0.1614072881066022
10 60 -1.5 -1.4 3.5 4 4388.143420134165 0.1258762306151766
10 60 -1.5 -1.4 4 4.5 3789.805685189051 0.1008659757435453
10 60 -1.5 -1.4 4.5 5 3298.868352124756 0.08190120364952236
10 60 -1.5 -1.4 5 5.5 2891.515127103365 0.06637613885777682
10 60 -1.5 -1.4 5.5 6 2549.871874076073 0.05399091682784274
10 60 -1.5 -1.4 6 6.5 2260.52798456206 0.04384538787689962
10 60 -1.5 -1.4 6.5 7 2013.360267455535 0.03735702175822553
10 60 -1.5 -1.4 7 7.5 1800.604634124957 0.03457785691944082
10 60 -1.5 -1.4 7.5 8 1616.245621942675 0.02934102004041961
10 60 -1.5 -1.4 8 8.5 1455.562947172473 0.02921188722370971
10 60 -1.5 -1.4 8.5 9 1314.781017662327 0.0240008520770516
10 60 -1.5 -1.4 9 9.5 1190.880049562883 0.02276539459421656
10 60 -1.5 -1.4 9.5 10 1081.384242288229 0.02164546735389195
10 60 -1.5 -1.4 10 10.5 984.2605257182321 0.01778220802157193
10 60 -1.5 -1.4 10.5 11 897.8304305102641 0.01707211031828137
10 60 -1.5 -1.4 11 11.5 820.6788110250219 0.01676003118257086
10 60 -1.5 -1.4 11.5 12 751.6137339548123 0.03268357495880991
10 60 -1.5 -1.4 12 12.5 689.6313655026919 0.0248525717532857
10 60 -1.5 -1.4 12.5 13 633.8711773539587 0.01891769994347214
10 60 -1.5 -1.4 13 13.5 583.5914592761462 0.01386950280732435
10 60 -1.5 -1.4 13.5 14 538.1580692650132 0.009831970023583381
10 60 -1.5 -1.4 14 14.5 497.0230633933278 0.009225098110448471
10 60 -1.5 -1.4 14.5 15 459.7071996021143 0.009381324158027837
10 60 -1.5 -1.4 15 16 820.7084529054825 0.01508900014164283
10 60 -1.5 -1.4 16 17 707.800496198463 0.01338056931956544
10 60 -1.5 -1.4 17 18 613.4709478989917 0.01687018648522098
10 60 -1.5 -1.4 18 19 534.1898900393079 0.02292361993033865
10 60 -1.5 -1.4 19 20 467.1853581644303 0.00880361411583408
10 60 -1.5 -1.4 20 21 410.2582028641725 0.006784361132019967
10 60 -1.5 -1.4 21 22 361.657179570813 0.006454098831795818
10 60 -1.5 -1.4 22 23 319.9713624208079 0.005512510507799107
10 60 -1.5 -1.4 23 24 284.0607096121682 0.004650109309977779
10 60 -1.5 -1.4 24 25 252.997737975286 0.004344517695415107
10 60 -1.5 -1.4 25 26 226.0225927975007 0.003571532756581064
10 60 -1.5 -1.4 26 27 202.5109913538938 0.003086558936956862
10 60 -1.5 -1.4 27 28 181.9462397100891 0.002912700707156546
10 60 -1.5 -1.4 28 29 163.8984572286205 0.002539572899507903
10 60 -1.5 -1.4 29 30 148.0091732421728 0.002172295734141017
10 60 -1.5 -1.4 30 31 133.9779517058564 0.001946028182118198
10 60 -1.5 -1.4 31 32 121.5516693674851 0.001745589144235282
10 60 -1.5 -1.4 32 33 110.516355988028 0.001544182618090417
10 60 -1.5 -1.4 33 34 100.6904907385172 0.001373498224140235
10 60 -1.5 -1.4 34 35 91.91946724941255 0.001236129711372769
10 60 -1.5 -1.4 35 36 84.0711472707525 0.001123361130026979
10 60 -1.5 -1.4 36 37 77.03220876067553 0.001030112012159634
10 60 -1.5 -1.4 37 38 70.70515972590572 0.0009246895326953108
10 60 -1.5 -1.4 38 39 65.00592448553596 0.0008069002040684836
10 60 -1.5 -1.4 39 40 59.86176287233509 0.0007231358863819537
10 60 -1.5 -1.4 40 42 106.2037513685968 0.001281701522103162
10 60 -1.5 -1.4 42 44 90.85645391635725 0.001033794713549696
10 60 -1.5 -1.4 44 46 78.14773486615344 0.0008460647591022052
10 60 -1.5 -1.4 46 48 67.55524279064856 0.0007490238873089083
10 60 -1.5 -1.4 48 50 58.67281524690366 0.0006193555169815568
10 60 -1.5 -1.4 50 52 51.18217525080539 0.0004788552083354602
10 60 -1.5 -1.4 52 54 44.83181761727138 0.0004298140401104433
10 60 -1.5 -1.4 54 56 39.42131225802286 0.0003890327216709011
10 60 -1.5 -1.4 56 58 34.78995455149552 0.000334534491152283
10 60 -1.5 -1.4 58 60 30.80810371335659 0.0002816752186483029
10 60 -1.5 -1.4 60 65 62.96334602267012 0.0005414697080894371
10 60 -1.5 -1.4 65 70 47.68874747497386 0.0004321851641009289
10 60 -1.5 -1.4 70 80 65.38366090436507 0.0006589187534160601
10 60 -1.5 -1.4 80 90 40.83260766648094 0.0005065578353509181
10 60 -1.5 -1.4 90 100 26.65755433640124 0.000399547616787288
10 60 -1.4 -1.3 0 0.5 -110490.7864020499 3.695367239255575
10 60 -1.4 -1.3 0.5 1 1337.39828422508 0.008214753526772256
10 60 -1.4 -1.3 1 1.5 8939.77501503962 0.4159488941077143
10 60 -1.4 -1.3 1.5 2 8414.762038050596 0.3238436380743224
10 60 -1.4 -1.3 2 2.5 7191.003663207801 0.2400997590530096
10 60 -1.4 -1.3 2.5 3 6077.084930257116 0.1860495354894738
10 60 -1.4 -1.3 3 3.5 5161.463750289698 0.1511813707002148
10 60 -1.4 -1.3 3.5 4 4420.73568137542 0.1239404565312725
10 60 -1.4 -1.3 4 4.5 3818.771741573862 0.1007387164540887
10 60 -1.4 -1.3 4.5 5 3324.657404714716 0.08145343777505332
10 60 -1.4 -1.3 5 5.5 2914.521875110802 0.06592690411889635
10 60 -1.4 -1.3 5.5 6 2570.43755355856 0.0537356378313234
10 60 -1.4 -1.3 6 6.5 2278.976862329926 0.04582665852603895
10 60 -1.4 -1.3 6.5 7 2029.939397080322 0.03843809745853832
10 60 -1.4 -1.3 7 7.5 1815.548192733914 0.03599184944505396
10 60 -1.4 -1.3 7.5 8 1629.746710081683 0.03253296665798189
10 60 -1.4 -1.3 8 8.5 1467.781616171876 0.02768302572917491
10 60 -1.4 -1.3 8.5 9 1325.873548213034 0.02823385274950851
10 60 -1.4 -1.3 9 9.5 1200.958257835227 0.02305188104810441
10 60 -1.4 -1.3 9.5 10 1090.563227971569 0.02165086114882797
10 60 -1.4 -1.3 10 10.5 992.6396842310814 0.02141723658883166
10 60 -1.4 -1.3 10.5 11 905.4847038328732 0.01737989926721184
10 60 -1.4 -1.3 11 11.5 827.6846066348659 0.01649896068420276
10 60 -1.4 -1.3 11.5 12 758.0396399760043 0.03329354258528383
10 60 -1.4 -1.3 12 12.5 695.53022746133 0.02526887752242146
10 60 -1.4 -1.3 12.5 13 639.2932000699282 0.0188543425891794
10 60 -1.4 -1.3 13 13.5 588.5859378901014 0.01413265562996457
10 60 -1.4 -1.3 13.5 14 542.7638896484842 0.01137105322050047
10 60 -1.4 -1.3 14 14.5 501.2736981665822 0.009411652862638675
10 60 -1.4 -1.3 14.5 15 463.6355367978155 0.008995063436941564
10 60 -1.4 -1.3 15 16 827.715113213495 0.01724221528399994
10 60 -1.4 -1.3 16 17 713.828570286531 0.0133486887058325
10 60 -1.4 -1.3 17 18 618.68218251863 0.0169004103070165
10 60 -1.4 -1.3 18 19 538.7122422606898 0.02303627592095836
10 60 -1.4 -1.3 19 20 471.1248191011166 0.009316189106641559
10 60 -1.4 -1.3 20 21 413.7029283020585 0.007735621177232588
10 60 -1.4 -1.3 21 22 364.6786635841237 0.006739372612173611
10 60 -1.4 -1.3 22 23 322.6305184982314 0.006075841443362151
10 60 -1.4 -1.3 23 24 286.4081453435429 0.00500523844931422
10 60 -1.4 -1.3 24 25 255.0762636008434 0.004599095476493176
10 60 -1.4 -1.3 25 26 227.8682687734447 0.004133560819781223
10 60 -1.4 -1.3 26 27 204.1536299224419 0.003523777593755995
10 60 -1.4 -1.3 27 28 183.4113925559495 0.003095159902215983
10 60 -1.4 -1.3 28 29 165.2084635822325 0.00273697249167526
10 60 -1.4 -1.3 29 30 149.1831925132484 0.002447168824431856
10 60 -1.4 -1.3 30 31 135.0322681711656 0.002191314030000058
10 60 -1.4 -1.3 31 32 122.5003133413276 0.001956436744933399
10 60 -1.4 -1.3 32 33 111.371498147494 0.001747300611484093
10 60 -1.4 -1.3 33 34 101.4626721158128 0.001551861165381752
10 60 -1.4 -1.3 34 35 92.61789904328488 0.001379074654863643
10 60 -1.4 -1.3 35 36 84.70389377340898 0.001230429289535095
10 60 -1.4 -1.3 36 37 77.60637070212127 0.001107129243663962
10 60 -1.4 -1.3 37 38 71.22701194718972 0.001007179391962154
10 60 -1.4 -1.3 38 39 65.48095531227798 0.000909365732766787
10 60 -1.4 -1.3 39 40 60.29478263233571 0.000827322815773357
10 60 -1.4 -1.3 40 42 106.9601395708252 0.001417577212166066
10 60 -1.4 -1.3 42 44 91.48962099580827 0.001193141429794764
10 60 -1.4 -1.3 44 46 78.68010006603241 0.0009702939893116991
10 60 -1.4 -1.3 46 48 68.00476344776723 0.0007453284519272074
10 60 -1.4 -1.3 48 50 59.05413009555767 0.000656980839941923
10 60 -1.4 -1.3 50 52 51.50691330906755 0.0005696377992094881
10 60 -1.4 -1.3 52 54 45.10924488628142 0.0004611459686003627
10 60 -1.4 -1.3 54 56 39.65910679603935 0.0003804777590872277
10 60 -1.4 -1.3 56 58 34.99449518805278 0.0003373329472609043
10 60 -1.4 -1.3 58 60 30.98458025690599 0.0002916243952029163
10 60 -1.4 -1.3 60 65 63.30787237437556 0.0006094983783881958
10 60 -1.4 -1.3 65 70 47.93159497289986 0.0004321818156967083
10 60 -1.4 -1.3 70 80 65.6818717556061 0.0006121450564506858
10 60 -1.4 -1.3 80 90 40.99042243020697 0.0004062672350997332
10 60 -1.4 -1.3 90 100 26.74407086133061 0.0003046881531325596
10 60 -1.3 -1.2 0 0.5 -111775.4567159655 3.647204862572835
10 60 -1.3 -1.2 0.5 1 1217.680354147266 0.009267790562489608
10 60 -1.3 -1.2 1 1.5 8958.538656127999 0.4345031592165469
10 60 -1.3 -1.2 1.5 2 8454.477387870962 0.3238588715412334
10 60 -1.3 -1.2 2 2.5 7232.259354577679 0.2572813479291653
10 60 -1.3 -1.2 2.5 3 6115.405050398206 0.2065760589257479
10 60 -1.3 -1.2 3 3.5 5195.929239350281 0.162251140824992
10 60 -1.3 -1.2 3.5 4 4451.428677304461 0.1271544601650021
10 60 -1.3 -1.2 4 4.5 3846.084373078673 0.1016803222714771
10 60 -1.3 -1.2 4.5 5 3348.961587298469 0.08236924978200477
10 60 -1.3 -1.2 5 5.5 2936.19274610812 0.06722355594820328
10 60 -1.3 -1.2 5.5 6 2589.831980510334 0.05478333444534655
10 60 -1.3 -1.2 6 6.5 2296.355866165356 0.0446215480101273
10 60 -1.3 -1.2 6.5 7 2045.574304142789 0.04417425313135936
10 60 -1.3 -1.2 7 7.5 1829.632828149101 0.03598420829803217
10 60 -1.3 -1.2 7.5 8 1642.475067718535 0.03509103432611482
10 60 -1.3 -1.2 8 8.5 1479.306193702251 0.03125443633734903
10 60 -1.3 -1.2 8.5 9 1336.322518406559 0.02653088860211028
10 60 -1.3 -1.2 9 9.5 1210.463393725775 0.02716155177995461
10 60 -1.3 -1.2 9.5 10 1099.21616469421 0.02201845515173773
10 60 -1.3 -1.2 10 10.5 1000.532761798404 0.02106483049954022
10 60 -1.3 -1.2 10.5 11 912.701366960407 0.02047553980810335
10 60 -1.3 -1.2 11 11.5 834.2883532884412 0.01670022391385828
10 60 -1.3 -1.2 11.5 12 764.0936443764555 0.03356287127462565
10 60 -1.3 -1.2 12 12.5 701.0918222492301 0.0256526852465413
10 60 -1.3 -1.2 12.5 13 644.4072876880012 0.01922435284996027
10 60 -1.3 -1.2 13 13.5 593.293432908508 0.01399543447109863
10 60 -1.3 -1.2 13.5 14 547.1059784515435 0.01219247849383009
10 60 -1.3 -1.2 14 14.5 505.2836815654002 0.01092944621319702
10 60 -1.3 -1.2 14.5 15 467.3421703896648 0.009311980417180621
10 60 -1.3 -1.2 15 16 834.325764060059 0.01787901961859006
10 60 -1.3 -1.2 16 17 719.5195150744203 0.0147702092176587
10 60 -1.3 -1.2 17 18 623.601182752569 0.01697305139828131
10 60 -1.3 -1.2 18 19 542.9832673259872 0.02311900653455723
10 60 -1.3 -1.2 19 20 474.8473212070643 0.009677592348680264
10 60 -1.3 -1.2 20 21 416.9596061277126 0.008595082216572791
10 60 -1.3 -1.2 21 22 367.5370160952234 0.00716540644395991
10 60 -1.3 -1.2 22 23 325.1475796255928 0.006503296071741715
10 60 -1.3 -1.2 23 24 288.6314149823044 0.005641184790590614
10 60 -1.3 -1.2 24 25 257.0451739688179 0.004892158608811314
10 60 -1.3 -1.2 25 26 229.6168707218653 0.004325026534957033
10 60 -1.3 -1.2 26 27 205.7110004990734 0.003863252703297348
10 60 -1.3 -1.2 27 28 184.8018343049364 0.003455345622796813
10 60 -1.3 -1.2 28 29 166.4525175974075 0.003052495850880632
10 60 -1.3 -1.2 29 30 150.29852463695 0.002710265708827819
10 60 -1.3 -1.2 30 31 136.0341751010473 0.002376157041055649
10 60 -1.3 -1.2 31 32 123.4021704468806 0.002110885972257392
10 60 -1.3 -1.2 32 33 112.1848852745002 0.001898048339256775
10 60 -1.3 -1.2 33 34 102.1976395751636 0.001729549372967654
10 60 -1.3 -1.2 34 35 93.2831060328311 0.00155798064793089
10 60 -1.3 -1.2 35 36 85.30691263710392 0.001378745067682985
10 60 -1.3 -1.2 36 37 78.15383699039967 0.001213792128950786
10 60 -1.3 -1.2 37 38 71.7247857645947 0.001097692130429095
10 60 -1.3 -1.2 38 39 65.93419364283186 0.001012938852227308
10 60 -1.3 -1.2 39 40 60.70801251365212 0.0009293957812133158
10 60 -1.3 -1.2 40 42 107.6822461334545 0.001541734690434282
10 60 -1.3 -1.2 42 44 92.09461303960198 0.001245823964325155
10 60 -1.3 -1.2 44 46 79.18952481962843 0.001073767632007616
10 60 -1.3 -1.2 46 48 68.43554020937076 0.0008773641266088816
10 60 -1.3 -1.2 48 50 59.4197309607861 0.0007323663822447202
10 60 -1.3 -1.2 50 52 51.81833024745166 0.0005931665777438866
10 60 -1.3 -1.2 52 54 45.37551183991602 0.0005014288274765022
10 60 -1.3 -1.2 54 56 39.88750074341838 0.0004506409082409846
10 60 -1.3 -1.2 56 58 35.19089492893297 0.000387476307892598
10 60 -1.3 -1.2 58 60 31.15389497478149 0.0003116151586475269
10 60 -1.3 -1.2 60 65 63.63800078836445 0.0006574811054775864
10 60 -1.3 -1.2 65 70 48.16388894435584 0.0004664422434998983
10 60 -1.3 -1.2 70 80 65.96538870105628 0.0005997327347415649
10 60 -1.3 -1.2 80 90 41.13829680508954 0.0003560595843268288
10 60 -1.3 -1.2 90 100 26.82316699766784 0.0002373834994635615
10 60 -1.2 -1.1 0 0.5 -112972.3455090157 3.674329406843754
10 60 -1.2 -1.1 0.5 1 1107.510516207961 0.006181502724302845
10 60 -1.2 -1.1 1 1.5 8976.896441046625 0.4479636508167459
10 60 -1.2 -1.1 1.5 2 8492.190363587662 0.3481093179325399
10 60 -1.2 -1.1 2 2.5 7271.19799407772 0.2618055245793585
10 60 -1.2 -1.1 2.5 3 6151.480566164314 0.1962888001953615
10 60 -1.2 -1.1 3 3.5 5228.337578911774 0.1533766874836147
10 60 -1.2 -1.1 3.5 4 4480.278602484856 0.1242923674026315
10 60 -1.2 -1.1 4 4.5 3871.68972728526 0.1015190108187198
10 60 -1.2 -1.1 4.5 5 3371.737351801418 0.08225634509381052
10 60 -1.2 -1.1 5 5.5 2956.509142263456 0.06713869811119366
10 60 -1.2 -1.1 5.5 6 2607.978729084165 0.05508592380192567
10 60 -1.2 -1.1 6 6.5 2312.636831593595 0.05040494132435924
10 60 -1.2 -1.1 6.5 7 2060.196045219582 0.04024887587047488
10 60 -1.2 -1.1 7 7.5 1842.821963815526 0.04194792857151697
10 60 -1.2 -1.1 7.5 8 1654.379824862627 0.03349509280110397
10 60 -1.2 -1.1 8 8.5 1490.088077537655 0.03395698225153865
10 60 -1.2 -1.1 8.5 9 1346.105745252522 0.02905164741423505
10 60 -1.2 -1.1 9 9.5 1219.352772131187 0.02627553914317104
10 60 -1.2 -1.1 9.5 10 1107.315733963746 0.02559197342793595
10 60 -1.2 -1.1 10 10.5 1007.919048558413 0.0208513653577711
10 60 -1.2 -1.1 10.5 11 919.451403353309 0.02044569934002993
10 60 -1.2 -1.1 11 11.5 840.4696917637152 0.0191464247593558
10 60 -1.2 -1.1 11.5 12 769.7592895351129 0.03371799514593476
10 60 -1.2 -1.1 12 12.5 706.294064732811 0.02592454984460346
10 60 -1.2 -1.1 12.5 13 649.1926724637069 0.01945815536748796
10 60 -1.2 -1.1 13 13.5 597.7005596675046 0.01431662681932266
10 60 -1.2 -1.1 13.5 14 551.1695686898422 0.01194374845783841
10 60 -1.2 -1.1 14 14.5 509.0369949228469 0.01174445804872448
10 60 -1.2 -1.1 14.5 15 470.81305725565 0.01037661501686671
10 60 -1.2 -1.1 15 16 840.5159487557111 0.01815783570168605
10 60 -1.2 -1.1 16 17 724.8497583780717 0.01593701492561195
10 60 -1.2 -1.1 17 18 628.210725842573 0.01721311239202805
10 60 -1.2 -1.1 18 19 546.9867339773849 0.02321334706027756
10 60 -1.2 -1.1 19 20 478.3372050928175 0.01003211411017446
10 60 -1.2 -1.1 20 21 420.0137666336215 0.00901840567223644
10 60 -1.2 -1.1 21 22 370.2195231216946 0.007863609568346419
10 60 -1.2 -1.1 22 23 327.5106989521656 0.006852950950531067
